# Format: McCode list with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6 - Jan. 24, 2020
# Instrument: hb3_Fahima.instr
# Ncount: 1000000000
# Trace: no
# Gravitation: no
# Seed: 1590197547
# Directory: /home/fi0/HB3A_simulation/hb3_Fahima_20200522_190210
# Param: brightness=2.3e+11
# Param: Lmin=0.1
# Param: Lmax=5
# Param: lambda=1.53
# Param: DM=1.02941
# Param: THETA_M=48
# Param: SM=1
# Param: RV=1.4
# Param: L1=6.56
# Param: TILT=0
# Date: Fri May 22 19:51:59 2020 (1590191519)
# type: array_2d(11, 9586)
# Source: HB3A (hb3_Fahima.instr)
# component: saveNeutrons
# position: -4.98654 0 4.60702
# title:  Intensity Position Position Position Velocity Velocity Velocity Time_Of_Flight Spin Spin Spin Monitor (Square)
# Ncount: 1000000000
# filename: neutrons_before_sampel.dat
# statistics: X0=0; dX=0; Y0=0; dY=0;
# signal: Min=0.0283606; Max=0.0283606; Mean=0;
# values: 0 0 0
# xvar: List
# yvar: p
# xlabel: List of neutron events
# ylabel: p x y z vx vy vz t sx sy sz 
# zvar: I
# zlabel: Signal per bin
# xylimits: 1 9586 1 11
# variables: p x y z vx vy vz t sx sy sz 
# Data [saveNeutrons/neutrons_before_sampel.dat] I:
0.0292824377 0.001526003104 -0.0004512528049 -0.0199 44.70693438 38.30416879 7719.731844 0.000844475126 0 0 0 
0.02923955608 0.00152610435 -0.000425305491 -0.0199 44.77538063 56.00607647 7719.623317 0.0008444751466 0 0 0 
0.0292824377 0.001525653048 -0.0005602811147 -0.0199 44.46817671 -36.081041 7719.743934 0.0008444751237 0 0 0 
0.02917499255 0.001526197752 -0.0004027996512 -0.0199 44.83836619 71.35941711 7719.496293 0.0008444751707 0 0 0 
0.0292824377 0.001525892019 -0.0004820106648 -0.0199 44.63158627 17.31962332 7719.807881 0.0008444751115 0 0 0 
0.0292824377 0.001525776706 -0.0005172356808 -0.0199 44.55301028 -6.713085575 7719.824844 0.0008444751083 0 0 0 
3.783299678 0.001207524748 0.0004423335196 -0.0199 -19.42463593 8.334200316 2601.934068 0.002505496008 0 0 0 
3.787683679 0.001207697617 0.0005067406342 -0.0199 -19.38366158 23.34670286 2601.842976 0.002505496159 0 0 0 
3.7793348 0.001207369778 0.000369363674 -0.0199 -19.4607492 -8.67509046 2601.932684 0.002505496011 0 0 0 
3.780447601 0.001207348764 0.0003575445933 -0.0199 -19.46556767 -11.43007373 2601.922004 0.002505496028 0 0 0 
3.785855972 0.001207555889 0.0004549273221 -0.0199 -19.4172949 11.26977221 2601.923064 0.002505496027 0 0 0 
9.540192242e-23 -0.001338066872 -0.0007973706542 -0.0199 178.0484488 141.7660514 17975.47771 0.0003626479499 0 0 0 
9.624994039e-23 -0.001338111608 -0.0008631560182 -0.0199 177.9617363 6.11612865 17976.03655 0.0003626479348 0 0 0 
3.775085716 -0.0001616383802 0.001413597841 -0.0199 -26.47191199 5.31632473 2604.649032 0.002502822221 0 0 0 
3.797254142 -0.0001614505105 0.001531327107 -0.0199 -26.42022629 36.14539079 2604.404171 0.00250282258 0 0 0 
3.726439004 0.0008208119105 0.001112885741 -0.0199 -0.3285954149 -18.94047531 2584.094087 0.002522762816 0 0 0 
3.713182002 0.0008206083246 0.001175656701 -0.0199 -0.3775875316 -3.837999088 2584.160643 0.002522762709 0 0 0 
3.726439004 0.0008207928897 0.001118277908 -0.0199 -0.3331729795 -17.64319279 2584.10327 0.002522762801 0 0 0 
3.726439004 0.000820780478 0.00112184127 -0.0199 -0.3361599645 -16.78588872 2584.10898 0.002522762792 0 0 0 
3.726439004 0.0008210952806 0.001040465347 -0.0199 -0.2603983368 -36.36206261 2583.907667 0.002522763116 0 0 0 
3.716764934 0.0008206513696 0.001161324632 -0.0199 -0.3672296649 -7.286335822 2584.153222 0.002522762721 0 0 0 
3.721296353 0.000820694533 0.001147588925 -0.0199 -0.3568428225 -10.59114995 2584.141792 0.002522762739 0 0 0 
3.714502026 0.0008206256419 0.001169809012 -0.0199 -0.3734205713 -5.244973397 2584.158171 0.002522762713 0 0 0 
2.815545398e-88 -0.0004217131738 0.001145546299 -0.0199 363.3546556 -83.38624246 33358.73106 0.0001954188445 0 0 0 
2.349522649 1.380202212e-05 0.001594827209 -0.0199 -20.51255406 -25.4859815 5187.872361 0.001256604511 0 0 0 
2.349851422 1.385725242e-05 0.001544491692 -0.0199 -20.48327814 -51.47222985 5187.679729 0.001256604583 0 0 0 
2.348679396 1.376505222e-05 0.001689964906 -0.0199 -20.53167598 23.63352309 5187.881055 0.001256604508 0 0 0 
2.348373294 1.376484596e-05 0.001686367861 -0.0199 -20.53181463 21.77640433 5187.889182 0.001256604505 0 0 0 
2.349851422 1.384173868e-05 0.001807989403 -0.0199 -20.48957387 84.55915953 5187.245883 0.001256604745 0 0 0 
2.349851422 1.383748304e-05 0.001560102523 -0.0199 -20.49377565 -43.41329456 5187.753389 0.001256604555 0 0 0 
2.348393218 1.376485595e-05 0.001686611622 -0.0199 -20.53180738 21.90225621 5187.888652 0.001256604505 0 0 0 
6.380556713e-51 0.001311010675 -0.0006234956762 -0.0199 107.0434742 71.69820535 25791.13636 0.0002527673197 0 0 0 
6.380556713e-51 0.001311081451 -0.0006478267199 -0.0199 107.2077445 15.36144588 25791.23076 0.0002527673181 0 0 0 
6.380556713e-51 0.001311104148 -0.0006552278707 -0.0199 107.2603158 -1.775459987 25791.23506 0.000252767318 0 0 0 
6.353744951e-51 0.001311376619 -0.0007332655238 -0.0199 107.8884931 -182.4622491 25790.58707 0.0002527673289 0 0 0 
6.380556713e-51 0.001311123999 -0.0006615598622 -0.0199 107.3062563 -16.43679228 25791.22969 0.0002527673181 0 0 0 
6.380556713e-51 0.001311093607 -0.0006518126985 -0.0199 107.2359065 6.132160598 25791.23449 0.000252767318 0 0 0 
3.791736834 0.0003231544529 0.001440787243 -0.0199 -25.63515038 -22.23753348 2602.9329 0.002504378546 0 0 0 
2.345617641 0.0004490264123 -0.0001365230915 -0.0199 -33.33346042 49.33657606 5189.285362 0.001256221407 0 0 0 
0.02650704387 0.0003128695104 0.0004307392309 -0.0199 23.62003532 -2.13945878 7761.898877 0.0008399024486 0 0 0 
0.02772811675 -7.532361114e-05 0.00162011513 -0.0199 41.41382539 -12.36180678 7742.870547 0.0008419605911 0 0 0 
0.02941768344 0.0003851447258 6.311411757e-05 -0.0199 46.70630354 -60.32239025 7716.992797 0.0008447598041 0 0 0 
0.02946166005 0.0003850246513 9.546347954e-05 -0.0199 46.61717815 -36.06433727 7717.144828 0.0008447597778 0 0 0 
0.02946166005 0.0003849073556 0.0001307013029 -0.0199 46.52969143 -9.639096498 7717.223605 0.0008447597642 0 0 0 
0.02946166005 0.0003847336426 0.0001933242282 -0.0199 46.39891856 37.32279151 7717.14016 0.0008447597786 0 0 0 
4.102783546e-105 -0.001731514255 -0.0003167171125 -0.0199 -109.760617 318.0168593 36246.22219 0.0001798561953 0 0 0 
4.031020382e-105 -0.001731805256 -0.0003516751725 -0.0199 -111.0098601 168.3174312 36247.22267 0.0001798561889 0 0 0 
3.959267158e-105 -0.001732419105 -0.0004321469312 -0.0199 -113.6385289 -176.3033752 36247.17656 0.0001798561892 0 0 0 
4.102783546e-105 -0.001731445809 -0.0003087427339 -0.0199 -109.4665553 352.1632063 36245.9074 0.0001798561973 0 0 0 
4.076343764e-105 -0.001731612967 -0.000328378555 -0.0199 -110.1845617 268.0809818 36246.62463 0.0001798561927 0 0 0 
2.461758072 -0.0006265399566 -9.687200057e-05 -0.0199 49.20233683 28.85928754 5143.121552 0.001267512167 0 0 0 
2.383806409 -0.001165061698 -0.001425299653 -0.0199 0.924775817 58.13723431 5171.207447 0.00126059501 0 0 0 
2.390984134 -0.00116530249 -0.001530505414 -0.0199 0.7856915692 -2.652789981 5171.533583 0.001260594901 0 0 0 
2.390093092 -0.001165179181 -0.001469710452 -0.0199 0.8569290814 32.47725564 5171.432273 0.001260594935 0 0 0 
2.390984134 -0.001165254962 -0.00150445505 -0.0199 0.8131534389 12.40051295 5171.519392 0.001260594906 0 0 0 
2.390984134 -0.001165303389 -0.001531044729 -0.0199 0.7851715688 -2.964436366 5171.533414 0.001260594901 0 0 0 
2.389980111 -0.001165393205 -0.001603437814 -0.0199 0.7332440028 -44.79547862 5171.34026 0.001260594966 0 0 0 
2.390984134 -0.00116527788 -0.001516474563 -0.0199 0.7999118682 5.455007109 5171.531384 0.001260594902 0 0 0 
3.693849645 0.0009944727259 0.0008646838891 -0.0199 7.458231632 18.43030511 2574.738516 0.002531964323 0 0 0 
3.681597924 0.0009944065398 0.0008246600676 -0.0199 7.442696021 8.947635124 2574.788977 0.00253196424 0 0 0 
3.693849645 0.0009943182048 0.0006434956334 -0.0199 7.421165286 -33.97374959 2574.58044 0.002531964582 0 0 0 
3.673316805 0.0009943826501 0.0008069551746 -0.0199 7.437067999 4.75275266 2574.800154 0.002531964222 0 0 0 
3.680113411 0.0009944027807 0.0008220291124 -0.0199 7.441811409 8.324277379 2574.79107 0.002531964237 0 0 0 
3.765747434 0.000529223369 0.0003034911081 -0.0199 -13.62019975 10.63001953 2596.958322 0.002510311951 0 0 0 
3.770550638 0.0005298520328 0.0004268595653 -0.0199 -13.46353388 41.06187118 2596.656251 0.002510312423 0 0 0 
3.758452668 0.000529023651 0.0002573506584 -0.0199 -13.6695854 -0.7534452653 2596.979708 0.002510311918 0 0 0 
3.757307846 0.0005289366479 0.0002357170124 -0.0199 -13.69101271 -6.090778759 2596.972562 0.002510311929 0 0 0 
3.765055597 0.0005292093438 0.0003003904745 -0.0199 -13.62367569 9.865063639 2596.961322 0.002510311946 0 0 0 
3.770550638 0.0005296342795 0.0003870813922 -0.0199 -13.51795988 31.2508524 2596.792576 0.00251031221 0 0 0 
3.757509942 0.0005289636389 0.0002425421979 -0.0199 -13.68437176 -4.406911933 2596.976001 0.002510311923 0 0 0 
3.757413358 0.0005289530237 0.0002398706333 -0.0199 -13.68698429 -5.066024322 2596.974785 0.002510311925 0 0 0 
4.933849529e-120 -0.0003899537079 0.0002273374867 -0.0199 256.4504814 69.59817765 38621.94414 0.0001687957956 0 0 0 
4.933849529e-120 -0.0003900370158 0.0002154628576 -0.0199 256.1154177 21.78302119 38622.00293 0.0001687957952 0 0 0 
4.933849529e-120 -0.0003898440027 0.0002426214234 -0.0199 256.8911442 131.1409638 38621.78127 0.0001687957966 0 0 0 
1.62810344e-31 0.001368669933 -0.0008438638621 -0.0199 -59.60557326 -218.8157694 20745.08969 0.0003142371349 0 0 0 
1.631821531e-31 0.00136857821 -0.0008185878058 -0.0199 -59.77580236 -172.2577158 20745.52803 0.0003142371234 0 0 0 
1.62759469e-31 0.001368681399 -0.0008469190817 -0.0199 -59.58427992 -224.4432207 20745.02963 0.0003142371364 0 0 0 
1.635421323e-31 0.001368416241 -0.00076956523 -0.0199 -60.07577542 -81.95220366 20746.08045 0.0003142371089 0 0 0 
1.635421323e-31 0.001368390333 -0.0007610776634 -0.0199 -60.12366507 -66.31646382 20746.13618 0.0003142371075 0 0 0 
1.623176264e-31 0.001368773315 -0.0008706703663 -0.0199 -59.41347243 -268.1892559 20744.51069 0.00031423715 0 0 0 
1.635421323e-31 0.001368360828 -0.0007511496569 -0.0199 -60.17816617 -48.02701357 20746.18643 0.0003142371062 0 0 0 
1.632085998e-31 0.001368571014 -0.0008165373659 -0.0199 -59.78914742 -168.4807179 20745.55901 0.0003142371226 0 0 0 
3.7017561 -0.000135839156 -0.001550551748 -0.0199 -0.8172147105 -9.996760319 2581.516068 0.002525337598 0 0 0 
5.529033467e-40 -0.001049089861 -0.001673608253 -0.0199 247.2413767 -19.9762362 23089.64547 0.0002823345206 0 0 0 
5.373452624e-40 -0.00104866212 -0.001564790158 -0.0199 248.3267602 260.149158 23088.17688 0.0002823345453 0 0 0 
5.356352843e-40 -0.001048641467 -0.001560400631 -0.0199 248.3785221 271.4473287 23088.04626 0.0002823345475 0 0 0 
5.529033467e-40 -0.001048944508 -0.001631752477 -0.0199 247.6138356 87.77690334 23089.48328 0.0002823345233 0 0 0 
1.909605566e-10 0.0003980328159 -0.001241158389 -0.0199 -154.5833962 156.1525408 13024.33006 0.0005004821241 0 0 0 
2.341807603e-62 0.0007022544513 0.0009385721968 -0.0199 188.9894961 -171.1618497 28329.96848 0.0002301127396 0 0 0 
2.341807603e-62 0.0007017571564 0.001011692724 -0.0199 187.6598981 24.83969523 28330.48348 0.0002301127328 0 0 0 
3.059772312e-10 -0.0005005560006 0.0007376789559 -0.0199 2.051870802 -10.62241311 12925.03468 0.000504397419 0 0 0 
3.063970796e-10 -0.0004994036783 0.0005910339388 -0.0199 3.611297592 -209.1084409 12923.34706 0.0005043975155 0 0 0 
3.062657904e-10 -0.0005002487932 0.000695480217 -0.0199 2.467704221 -67.74593072 12924.86143 0.0005043974289 0 0 0 
3.061197176e-10 -0.0005003942147 0.0007151189181 -0.0199 2.270869481 -41.16173754 12924.97347 0.0005043974225 0 0 0 
3.063970796e-10 -0.0004999963403 0.000662672964 -0.0199 2.809377918 -112.1538257 12924.5523 0.0005043974466 0 0 0 
3.063970796e-10 -0.0004998052015 0.0006388062791 -0.0199 3.068036672 -144.4573621 12924.23155 0.0005043974649 0 0 0 
3.063353214e-10 -0.000500182698 0.0006867396235 -0.0199 2.5571628 -79.57749674 12924.79398 0.0005043974328 0 0 0 
3.061813227e-10 -0.0005003313465 0.0007065578994 -0.0199 2.355966138 -52.75056028 12924.93135 0.0005043974249 0 0 0 
2.275843545 -0.0001523990276 0.0009463010157 -0.0199 -54.87669997 -14.60038554 5213.795073 0.001250337597 0 0 0 
2.285033708 -0.0001524014226 0.0008992763404 -0.0199 -54.87661639 -39.22265857 5213.667982 0.001250337643 0 0 0 
2.27420202 -0.0001523954931 0.0009578451973 -0.0199 -54.87499069 -8.555601832 5213.808514 0.001250337592 0 0 0 
2.279997785 -0.0001523634026 0.001012005258 -0.0199 -54.85786733 19.80384114 5213.778103 0.001250337603 0 0 0 
2.273567723 -0.0001523896346 0.0009718734975 -0.0199 -54.87199579 -1.210035627 5213.815425 0.001250337589 0 0 0 
2.27387345 -0.0001523855341 0.0009798580644 -0.0199 -54.86984149 2.970887843 5213.814742 0.00125033759 0 0 0 
2.284410674 -0.0001524027824 0.0009173271673 -0.0199 -54.87798646 -29.77140722 5213.730503 0.001250337621 0 0 0 
5.159312371e-23 0.0007257017584 0.001749613594 -0.0199 93.91215559 123.1167569 18068.62179 0.0003607950735 0 0 0 
3.731660278 0.0007656569441 0.0007874637868 -0.0199 3.528815705 -15.43015625 2585.650959 0.002521278434 0 0 0 
3.731660278 0.0007655993195 0.0007991077966 -0.0199 3.514880614 -12.61020915 2585.666269 0.00252127841 0 0 0 
3.731660278 0.0007653702863 0.0008483707613 -0.0199 3.45945267 -0.679322504 2585.697004 0.002521278361 0 0 0 
2.801598306e-10 -0.0001833667886 0.001963087609 -0.0199 12.36707039 -166.5559539 12936.31381 0.000503911964 0 0 0 
1.364270457e-51 0.0001049584667 0.0007877130689 -0.0199 -221.5647162 -256.0090444 25945.14808 0.0002512529899 0 0 0 
0.02708128452 -0.0004723141724 -0.0001182270129 -0.0199 -10.03703188 -64.22911304 7752.633419 0.0008408935723 0 0 0 
0.02664441405 -0.0004725739681 -8.343954628e-05 -0.0199 -10.2473828 -36.09546464 7752.815177 0.0008408935433 0 0 0 
0.02708128452 -0.0004723181028 -0.0001177137883 -0.0199 -10.04021496 -63.81406891 7752.636843 0.0008408935718 0 0 0 
0.02708128452 -0.0004722959814 -0.0001205974746 -0.0199 -10.02229899 -66.14609549 7752.617319 0.0008408935749 0 0 0 
0.02647256306 -0.0004726948154 -6.661306276e-05 -0.0199 -10.34518925 -22.48681244 7752.866462 0.0008408935351 0 0 0 
1.729355964e-23 -0.0006799861151 -0.0009663783019 -0.0199 -200.217461 135.0169423 18228.37671 0.0003576168607 0 0 0 
8.335403805e-06 -0.00191339415 -0.0002912513769 -0.0199 -162.787752 47.10559085 10445.2115 0.0006240703729 0 0 0 
8.080227866e-06 -0.001913718135 -0.0003596213448 -0.0199 -163.1913451 -37.96191523 10445.24243 0.0006240703706 0 0 0 
3.677658158 0.000169045269 -0.0002546924317 -0.0199 8.279224289 1.577803177 2575.063588 0.00253169642 0 0 0 
3.694816577 0.000169068384 -0.0003276669747 -0.0199 8.284925534 -16.98508961 2575.008036 0.002531696505 0 0 0 
3.694816577 0.0001691323297 -0.0003875815303 -0.0199 8.300722092 -32.22399835 2574.862371 0.002531696727 0 0 0 
3.694816577 0.0001690708472 -0.000330962092 -0.0199 8.285533868 -17.82324399 2575.002369 0.002531696514 0 0 0 
3.682141652 0.0001690489941 -0.0002901732615 -0.0199 8.280138772 -7.447778092 2575.053298 0.002531696436 0 0 0 
3.679277518 0.0001690463387 -0.0002792860093 -0.0199 8.279484282 -4.678302555 2575.059821 0.002531696426 0 0 0 
3.677433117 0.0001690449013 -0.0002606405302 -0.0199 8.279132306 0.06472631433 2575.064071 0.002531696419 0 0 0 
0.02692488887 0.0006068344787 0.001678651318 -0.0199 16.98583458 -25.05285545 7755.317879 0.0008406074558 0 0 0 
0.02647747092 0.0006070283588 0.00161433605 -0.0199 17.12802746 -72.43772574 7755.019728 0.000840607508 0 0 0 
0.02682587344 0.0006069259213 0.001646597376 -0.0199 17.05296258 -48.66957713 7755.20548 0.0008406074755 0 0 0 
8.354241892e-16 -2.439019114e-05 -0.0004606226353 -0.0199 134.0816198 60.28536975 15402.78788 0.0004232404968 0 0 0 
8.354241892e-16 -2.449803653e-05 -0.000530651232 -0.0199 133.9142074 -48.66302706 15402.83044 0.000423240495 0 0 0 
8.313889705e-16 -2.428100001e-05 -0.0004124014271 -0.0199 134.2473319 135.3021942 15402.31014 0.0004232405167 0 0 0 
8.353965988e-16 -2.43653902e-05 -0.000448485231 -0.0199 134.1194571 79.16791605 15402.70207 0.0004232405003 0 0 0 
8.354241892e-16 -2.443395406e-05 -0.0004846437592 -0.0199 134.0144181 22.91422048 15402.88939 0.0004232404925 0 0 0 
8.354241892e-16 -2.448774877e-05 -0.0005218215067 -0.0199 133.9305357 -34.92606769 15402.86757 0.0004232404934 0 0 0 
8.337273692e-16 -2.43272446e-05 -0.0004313243085 -0.0199 134.1774012 105.8650788 15402.54121 0.0004232405071 0 0 0 
3.455353985e-16 0.0006769123238 0.0009444123525 -0.0199 -102.8053792 -203.3252977 15556.34209 0.0004190304366 0 0 0 
0.02609499184 0.001625482212 -0.001134659607 -0.0199 -15.08903285 43.90111795 7767.985356 0.0008392271899 0 0 0 
0.0261082229 0.001625457043 -0.001118388832 -0.0199 -15.10592249 54.90678038 7767.915327 0.0008392272032 0 0 0 
0.02417159442 0.001710461695 0.0006472270372 -0.0199 -64.72612621 39.96708099 7800.129689 0.0008357485716 0 0 0 
0.02413098722 0.00171045013 0.0006390593974 -0.0199 -64.7341013 34.48781518 7800.155773 0.0008357485667 0 0 0 
4.304197684e-91 -0.0002361192659 0.00151733932 -0.0199 -332.1677919 -506.1792747 33855.73167 0.0001925320591 0 0 0 
4.273030868e-91 -0.0002367645798 0.001721894636 -0.0199 -334.4118843 195.168666 33858.93085 0.0001925320315 0 0 0 
4.264420298e-91 -0.0002367275964 0.001705866008 -0.0199 -334.287772 140.2095444 33859.20426 0.0001925320292 0 0 0 
1.032067823e-05 0.0003219524004 0.001741648631 -0.0199 -74.80606231 -93.54771418 10391.48585 0.0006273218122 0 0 0 
1.030596319e-05 0.0003218936824 0.001787829401 -0.0199 -74.86723336 -47.21468573 10391.79921 0.0006273217821 0 0 0 
1.026813647e-05 0.0003218377624 0.001868490254 -0.0199 -74.92371713 33.71720133 10391.85137 0.0006273217771 0 0 0 
5.526123184e-16 0.001047237047 0.001442166274 -0.0199 72.89996748 201.1365608 15470.2385 0.0004213759673 0 0 0 
5.663919576e-16 0.001046787392 0.00139287537 -0.0199 72.26510847 131.163801 15470.99297 0.0004213759329 0 0 0 
2.348073406 -1.574423006e-05 -0.0001939768196 -0.0199 -14.92427043 -29.07066199 5188.496826 0.001256483313 0 0 0 
2.269018976 -1.484331302e-05 -0.0003168362418 -0.0199 -14.45530028 -92.72806549 5187.750928 0.00125648359 0 0 0 
2.348073406 -1.673550261e-05 -2.644839433e-05 -0.0199 -15.43726974 57.74667615 5188.255406 0.001256483403 0 0 0 
2.348073406 -1.600539906e-05 -0.0001540376362 -0.0199 -15.05983443 -8.372677035 5188.571118 0.001256483285 0 0 0 
2.348073406 -1.566746699e-05 -0.0002052837248 -0.0199 -14.88438535 -34.93011641 5188.460801 0.001256483326 0 0 0 
1.199998337e-05 -0.0002636202846 -0.0003801401823 -0.0199 8.744383157 -100.6243811 10347.56228 0.0006300098225 0 0 0 
1.207590125e-05 -0.0002644619267 -0.0002686049688 -0.0199 7.851995612 17.68421418 10348.03713 0.0006300097792 0 0 0 
1.203315796e-05 -0.0002636680762 -0.0003742462752 -0.0199 8.693739059 -94.37312552 10347.62122 0.0006300098171 0 0 0 
1.207590125e-05 -0.0002647258628 -0.0002294651496 -0.0199 7.571907471 59.20168062 10347.8831 0.0006300097933 0 0 0 
1.207590125e-05 -0.0002639237135 -0.0003419076904 -0.0199 8.422786142 -60.07218965 10347.87743 0.0006300097938 0 0 0 
1.207590125e-05 -0.0002637683199 -0.0003617324083 -0.0199 8.587501241 -81.10020667 10347.73385 0.0006300098069 0 0 0 
4.240694619e-10 0.001759685001 0.0003619387066 -0.0199 82.41519492 43.55338699 12854.63579 0.0005071457398 0 0 0 
4.240694619e-10 0.001759915214 0.0002645331825 -0.0199 82.6715269 -65.15593394 12854.5428 0.0005071457462 0 0 0 
4.240694619e-10 0.001759713829 0.000347084259 -0.0199 82.44765919 26.97512125 12854.68106 0.0005071457366 0 0 0 
4.240694619e-10 0.001759731518 0.0003385004974 -0.0199 82.46750628 17.39517117 12854.69747 0.0005071457355 0 0 0 
4.240694619e-10 0.001759722345 0.0003429063006 -0.0199 82.45721985 22.31229452 12854.68994 0.000507145736 0 0 0 
4.240694619e-10 0.00175989448 0.000271873493 -0.0199 82.6486381 -56.96398579 12854.58186 0.0005071457435 0 0 0 
4.240694619e-10 0.00175967656 0.0003665231904 -0.0199 82.40565722 48.66984771 12854.6175 0.000507145741 0 0 0 
3.77206059 0.0005480106535 0.001784504294 -0.0199 -10.78999721 -5.00434555 2597.459867 0.002509874954 0 0 0 
3.77206059 0.0005478710755 0.001818696568 -0.0199 -10.82442807 3.427682284 2597.462283 0.00250987495 0 0 0 
3.761969364 0.0005482688857 0.001727055639 -0.0199 -10.72604441 -19.17105183 2597.394204 0.002509875057 0 0 0 
3.755424642 0.0005483088542 0.001718713904 -0.0199 -10.71612234 -21.22799264 2597.378248 0.002509875081 0 0 0 
3.764812763 0.0005482506798 0.001730899379 -0.0199 -10.73056208 -18.22323372 2597.401008 0.002509875046 0 0 0 
3.7090688 0.0005485444329 0.001671967899 -0.0199 -10.6575385 -32.75397477 2597.258713 0.002509875268 0 0 0 
0.02892145447 -0.0006185286559 -0.001483497903 -0.0199 54.58013271 -69.09913141 7720.523285 0.0008443612411 0 0 0 
0.02883723243 -0.0006184962584 -0.001488424005 -0.0199 54.60652362 -73.15192362 7720.485762 0.000844361247 0 0 0 
0.02920813883 -0.0006189395737 -0.001416504756 -0.0199 54.24413382 -13.97837907 7720.822213 0.0008443611941 0 0 0 
0.02724900485 -0.0006179930245 -0.001559836931 -0.0199 55.01499714 -131.8961034 7719.70273 0.0008443613703 0 0 0 
6.916740333e-31 0.0008951769903 0.0009767001867 -0.0199 182.0476484 -82.71913358 20560.7625 0.000317060042 0 0 0 
6.916740333e-31 0.0008951071665 0.0009518565821 -0.0199 181.9115606 -130.364691 20560.51681 0.0003170600482 0 0 0 
3.69452974 0.0008495030053 -0.0006049815709 -0.0199 -1.326306135 4.212886292 2583.370551 0.002523542668 0 0 0 
3.697571935 0.0008492286191 -0.0006950447383 -0.0199 -1.392093474 -17.39020082 2583.315419 0.002523542757 0 0 0 
3.717910014 0.0008496351423 -0.0005690078634 -0.0199 -1.294596158 12.84176052 2583.342084 0.002523542714 0 0 0 
3.723657173 0.000850036381 -0.0004760054823 -0.0199 -1.198255968 35.14718393 2583.134946 0.002523543048 0 0 0 
3.697110203 0.0008495217947 -0.0005996449618 -0.0199 -1.321797889 5.49297399 2583.368149 0.002523542672 0 0 0 
3.695044066 -0.0003893416985 -0.0004396205319 -0.0199 -5.315693006 -1.680070548 2586.923315 0.002520074701 0 0 0 
3.735936232 -0.0003887270636 -0.0005681149696 -0.0199 -5.150721237 -36.06100036 2586.672842 0.002520075063 0 0 0 
